eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
406.44,26.829999923706055,4913.0,0.01068475004285574,0.14093017578125,2.166785478591919,-0.006744809448719025,0.21683217585086823,0.7870624959468842,427.0,109312.0,1496.9169178269804,6995968.0
409.42,26.479999542236328,4810.0,0.014787738211452961,0.1810506135225296,2.1586148738861084,-0.0038338208105415106,0.3532291352748871,0.7673841565847397,428.0,109568.0,1500.3234104281291,7012352.0
390.98,24.8700008392334,4853.0,0.009359994903206825,0.1137491837143898,2.1540613174438477,-0.0063516381196677685,0.5859198570251465,0.6510222256183624,429.0,109824.0,1503.7000944970641,7028736.0
377.91,24.8799991607666,4686.0,0.014008170925080776,0.1810302734375,2.1289405822753906,-0.003349598264321685,0.3878124952316284,0.7218910753726959,430.0,110080.0,1507.1968855799641,7045120.0
394.18,26.030000686645508,4658.0,0.009984244592487812,0.1287841796875,2.1572813987731934,-0.00628642225638032,0.3513314425945282,0.7110866010189056,431.0,110336.0,1510.7147042760625,7061504.0
388.86,25.6200008392334,4804.0,0.011108930222690105,0.1473592072725296,2.1313178539276123,-0.0037155961617827415,0.3723709285259247,0.7254391014575958,432.0,110592.0,1514.1258586191107,7077888.0
388.68,24.729999542236328,4755.0,0.010994777083396912,0.1298421174287796,2.1302106380462646,-0.006001406814903021,0.5858307480812073,0.6550764441490173,433.0,110848.0,1517.5715996089857,7094272.0
386.18,23.850000381469727,4811.0,0.00889930222183466,0.1020711287856102,2.123483657836914,-0.006012930069118738,0.5008867383003235,0.73436439037323,434.0,111104.0,1520.9774354491383,7110656.0
396.29,24.790000915527344,4864.0,0.014054376631975174,0.1911417692899704,2.095005512237549,-0.0069998991675674915,0.20705842971801758,0.839401125907898,435.0,111360.0,1524.3470207920764,7127040.0
405.31,27.15999984741211,4757.0,0.014419353567063808,0.1678670197725296,2.1265461444854736,-0.003989127930253744,0.4219023287296295,0.7030806243419647,436.0,111616.0,1527.791706040036,7143424.0
382.68,25.06999969482422,4902.0,0.019024914130568504,0.2158610075712204,2.1265618801116943,-0.003173878649249673,0.7093319892883301,0.6270793080329895,437.0,111872.0,1531.1342003780883,7159808.0
379.99,24.670000076293945,4826.0,0.013570797629654408,0.1740519255399704,2.1601815223693848,-0.008288742043077946,0.3602343797683716,0.7132875323295593,438.0,112128.0,1534.5302520459518,7176192.0
392.41,26.110000610351562,4985.0,0.012506783939898014,0.17181396484375,2.14300799369812,-0.0038980806712061167,0.3828236162662506,0.7031715512275696,439.0,112384.0,1537.8171177271288,7192576.0
385.47,25.09000015258789,4856.0,0.008447174914181232,0.09857177734375,2.1780829429626465,-0.005964695941656828,0.6107777953147888,0.6357437670230865,440.0,112640.0,1541.1919996310025,7208960.0
383.91,24.270000457763672,4651.0,0.0052421423606574535,0.0534261055290699,2.1646628379821777,-0.007678680587559938,0.34015312790870667,0.7523656040430069,441.0,112896.0,1544.7153893220238,7225344.0
387.85,24.90999984741211,4753.0,0.005755568388849497,0.06243896484375,2.173663377761841,-0.008230633102357388,0.33331793546676636,0.7128760516643524,442.0,113152.0,1548.1632193811238,7241728.0
387.59,25.729999542236328,4766.0,0.012412704527378082,0.1507975310087204,2.15315580368042,-0.005555721465498209,0.38603878021240234,0.7153867483139038,443.0,113408.0,1551.601065970026,7258112.0
395.87,26.700000762939453,4802.0,0.014865667559206486,0.1796061247587204,2.1432831287384033,-0.0070042540319263935,0.312612384557724,0.7221447825431824,444.0,113664.0,1555.0173380540218,7274496.0
393.29,26.059999465942383,4841.0,0.021105535328388214,0.2445475310087204,2.1784164905548096,-0.005675260443240404,0.4010019302368164,0.6961144506931305,445.0,113920.0,1558.4020305899903,7290880.0
393.18,25.780000686645508,4858.0,0.017122061923146248,0.18743896484375,2.1751840114593506,-0.0015098964795470238,0.30768823623657227,0.7211550176143646,446.0,114176.0,1561.7751972870901,7307264.0
405.06,26.209999084472656,4787.0,0.016018906608223915,0.18853759765625,2.2163355350494385,-0.007328890264034271,0.27563852071762085,0.743127316236496,447.0,114432.0,1565.1983430059627,7323648.0
405.94,25.43000030517578,5052.0,0.009761642664670944,0.1219075545668602,2.18200945854187,-0.010659013874828815,0.29532590508461,0.7455270886421204,448.0,114688.0,1568.4418503269553,7340032.0
411.54,26.6299991607666,4930.0,0.007331961765885353,0.0848185196518898,2.206862449645996,-0.010793480090796947,0.24638338387012482,0.7545276135206223,449.0,114944.0,1571.7652099530678,7356416.0
410.8,26.389999389648438,5005.0,0.010392174124717712,0.13214111328125,2.1955347061157227,-0.00894111767411232,0.21871690452098846,0.7899620085954666,450.0,115200.0,1575.0389778739773,7372800.0
403.35,25.670000076293945,4801.0,0.010080386884510517,0.1129557266831398,2.1903045177459717,-0.009428795427083969,0.38385844230651855,0.7399207949638367,451.0,115456.0,1578.4519492220134,7389184.0
406.18,26.43000030517578,5009.0,0.0168953537940979,0.1686808317899704,2.214576482772827,-0.009537462145090103,0.19081242382526398,0.7974940091371536,452.0,115712.0,1581.7233694200404,7405568.0
411.99,26.739999771118164,4779.0,0.01559280976653099,0.185546875,2.220599889755249,-0.00254483032040298,0.2843421399593353,0.7564921230077744,453.0,115968.0,1585.1522278869525,7421952.0
399.67,26.149999618530273,4825.0,0.01151504646986723,0.14093017578125,2.2272493839263916,-0.00670243613421917,0.3550809621810913,0.6912659704685211,454.0,116224.0,1588.548506472027,7438336.0
392.72,24.81999969482422,4702.0,0.006873137783259153,0.0765584334731102,2.2499988079071045,-0.006522543728351593,0.36619874835014343,0.7027165591716766,455.0,116480.0,1592.0337167929392,7454720.0
392.77,24.90999984741211,4854.0,0.008332262746989727,0.1067708358168602,2.2572555541992188,-0.007227411959320307,0.4079025685787201,0.6771166324615479,456.0,116736.0,1595.4098194281105,7471104.0
385.21,22.81999969482422,4778.0,0.012025098316371441,0.1596883088350296,2.2349648475646973,-0.0054346309043467045,0.6106459498405457,0.6363837718963623,457.0,116992.0,1598.8390574380755,7487488.0
391.75,22.5,4759.0,0.017341764643788338,0.2034098356962204,2.210439443588257,-0.004813155625015497,0.25458770990371704,0.7752127200365067,458.0,117248.0,1602.2825186969712,7503872.0
391.07,23.6200008392334,5005.0,0.021199338138103485,0.2376912385225296,2.213740587234497,0.0006686411798000336,0.4150797128677368,0.6593852937221527,459.0,117504.0,1605.5562548879534,7520256.0
389.63,23.40999984741211,5023.0,0.015317901037633419,0.192138671875,2.210334062576294,-0.009451092220842838,0.31834399700164795,0.721274733543396,460.0,117760.0,1608.8185908780433,7536640.0
385.86,23.790000915527344,4677.0,0.01436933595687151,0.16400146484375,2.2155115604400635,-0.006994494702666998,0.36253538727760315,0.6688706278800964,461.0,118016.0,1612.3218156311195,7553024.0
376.01,24.049999237060547,4825.0,0.011401940137147903,0.146484375,2.2241203784942627,-0.004526802338659763,0.5107306838035583,0.5409913957118988,462.0,118272.0,1615.7178674940951,7569408.0
382.53,24.459999084472656,4724.0,0.013239502906799316,0.1526285856962204,2.231412410736084,-0.005590768996626139,0.3123722970485687,0.6723600924015045,463.0,118528.0,1619.1862976350822,7585792.0
393.93,25.149999618530273,4846.0,0.010098672471940517,0.1234130859375,2.2078065872192383,-0.00757096940651536,0.2789769172668457,0.7412675619125366,464.0,118784.0,1622.5675829041284,7602176.0
398.35,25.139999389648438,4878.0,0.01144703384488821,0.14532470703125,2.2237954139709473,-0.006408911198377609,0.37308862805366516,0.6555757224559784,465.0,119040.0,1625.9263676030096,7618560.0
385.67,23.860000610351562,4895.0,0.015621895901858807,0.1728515625,2.2206766605377197,-0.007589260581880808,0.47249388694763184,0.5728520750999451,466.0,119296.0,1629.2735669789836,7634944.0
387.91,23.829999923706055,4879.0,0.01676568202674389,0.19085693359375,2.1988630294799805,-0.007914441637694836,0.19938428699970245,0.7632652521133423,467.0,119552.0,1632.632208245108,7651328.0
397.13,26.0,4829.0,0.012838286347687244,0.1466064453125,2.2099077701568604,-0.008359392173588276,0.23894645273685455,0.7197767496109009,468.0,119808.0,1636.0256385020912,7667712.0
396.27,26.110000610351562,4888.0,0.014999132603406906,0.163330078125,2.195307493209839,-0.008497387170791626,0.3736768066883087,0.6003559529781342,469.0,120064.0,1639.3774975971319,7684096.0
388.62,24.739999771118164,4742.0,0.012462250888347626,0.15313720703125,2.219937801361084,-0.004099150653928518,0.4079408645629883,0.49168306589126587,470.0,120320.0,1642.8327534480486,7700480.0
379.06,23.209999084472656,4794.0,0.01275896281003952,0.1605224609375,2.220268487930298,-0.007470028940588236,0.43049588799476624,0.5512029230594635,471.0,120576.0,1646.2507065071259,7716864.0
376.86,22.489999771118164,4877.0,0.014001108705997467,0.1599528044462204,2.2225613594055176,-0.004864908289164305,0.48994073271751404,0.5845991969108582,472.0,120832.0,1649.6107473201118,7733248.0
380.07,22.889999389648438,4763.0,0.013746674172580242,0.1802164763212204,2.2178332805633545,-0.0074944086372852325,0.27656611800193787,0.6331466734409332,473.0,121088.0,1653.0508241709322,7749632.0
396.5,25.190000534057617,4793.0,0.013674079440534115,0.15728759765625,2.2149221897125244,-0.010956279002130032,0.2060747891664505,0.684426337480545,474.0,121344.0,1656.469443840906,7766016.0
403.08,26.93000030517578,4928.0,0.01168133970350027,0.1365559846162796,2.257380723953247,-0.006291027646511793,0.2127145528793335,0.6853814423084259,475.0,121600.0,1659.79470180301,7782400.0
393.31,25.530000686645508,4980.0,0.011679858900606632,0.14532470703125,2.2396063804626465,-0.008125384338200092,0.42174872756004333,0.544323056936264,476.0,121856.0,1663.0851232630666,7798784.0
380.46,23.719999313354492,5024.0,0.011901140213012695,0.1440226286649704,2.255099058151245,-0.005274867173284292,0.3851950466632843,0.5803984999656677,477.0,122112.0,1666.346652735956,7815168.0
384.98,23.989999771118164,4931.0,0.010661997832357883,0.13092041015625,2.232055902481079,-0.0057610939256846905,0.21201467514038086,0.701971024274826,478.0,122368.0,1669.6696519649122,7831552.0
386.86,24.649999618530273,4834.0,0.008983076550066471,0.0964762344956398,2.241260528564453,-0.007123847957700491,0.42430058121681213,0.625805526971817,479.0,122624.0,1673.058890616987,7847936.0
386.02,24.280000686645508,5070.0,0.006688745226711035,0.0736287459731102,2.249248743057251,-0.00892545748502016,0.29987409710884094,0.6879017353057861,480.0,122880.0,1676.291007141117,7864320.0
383.71,24.739999771118164,4933.0,0.008392530493438244,0.0930379256606102,2.2293756008148193,-0.005751931574195623,0.3020480275154114,0.6578306257724762,481.0,123136.0,1679.612638673978,7880704.0
392.09,25.479999542236328,4985.0,0.012015764601528645,0.1620076447725296,2.205857992172241,-0.006836966145783663,0.27189359068870544,0.7500518709421158,482.0,123392.0,1682.900082882028,7897088.0
388.55,25.200000762939453,4962.0,0.016028141602873802,0.2038777619600296,2.2015490531921387,-0.008231216110289097,0.2356685847043991,0.6993376612663269,483.0,123648.0,1686.2026869929396,7913472.0
381.58,24.520000457763672,4669.0,0.013365375809371471,0.1511637419462204,2.2049102783203125,-0.010319184511899948,0.37848302721977234,0.6731328666210175,484.0,123904.0,1689.7119425269775,7929856.0
388.33,25.8799991607666,5027.0,0.009822648949921131,0.1169840469956398,2.2005608081817627,-0.007269880268722773,0.1905280351638794,0.7341082990169525,485.0,124160.0,1692.971619591117,7946240.0
389.53,26.700000762939453,4892.0,0.01206132397055626,0.1527099609375,2.2185792922973633,-0.005442547146230936,0.278217077255249,0.6597426235675812,486.0,124416.0,1696.321295314934,7962624.0
396.89,26.579999923706055,4893.0,0.015615210868418217,0.1924845427274704,2.229306697845459,-0.005932666826993227,0.35716307163238525,0.6713500022888184,487.0,124672.0,1699.670109347906,7979008.0
384.51,23.510000228881836,4803.0,0.009176347404718399,0.1112874373793602,2.230163812637329,-0.008043278940021992,0.3651512563228607,0.6436320245265961,488.0,124928.0,1703.0817681250628,7995392.0
396.32,24.34000015258789,4812.0,0.007767131086438894,0.0995076522231102,2.2257139682769775,-0.007685335818678141,0.30736085772514343,0.65104940533638,489.0,125184.0,1706.487039834028,8011776.0
407.45,25.989999771118164,4946.0,0.008705382235348225,0.1066080704331398,2.195200204849243,-0.009913480840623379,0.225626602768898,0.7036895453929901,490.0,125440.0,1709.7999019990675,8028160.0
393.68,25.200000762939453,4802.0,0.010225982405245304,0.1357625275850296,2.244769334793091,-0.0071321576833724976,0.39598071575164795,0.5553710758686066,491.0,125696.0,1713.212159648072,8044544.0
386.47,24.270000457763672,4936.0,0.00690496526658535,0.0782063826918602,2.2268731594085693,-0.007934288121759892,0.29746341705322266,0.6647025346755981,492.0,125952.0,1716.532045634929,8060928.0
375.26,23.350000381469727,4909.0,0.007340084295719862,0.083251953125,2.216360569000244,-0.008881534449756145,0.47486212849617004,0.6062028706073761,493.0,126208.0,1719.8699595499784,8077312.0
382.98,24.639999389648438,4756.0,0.008539705537259579,0.0989990234375,2.2411227226257324,-0.007679009344428778,0.2691750228404999,0.6862896978855133,494.0,126464.0,1723.3153008809313,8093696.0
395.37,26.100000381469727,4942.0,0.008271593600511551,0.1045125350356102,2.2272469997406006,-0.00800077710300684,0.3231399357318878,0.6543360650539398,495.0,126720.0,1726.6311849439517,8110080.0
395.98,25.860000610351562,4819.0,0.00888913031667471,0.1004842147231102,2.2333576679229736,-0.007006970699876547,0.30202701687812805,0.6752892434597015,496.0,126976.0,1730.0313272599597,8126464.0
395.7,26.579999923706055,4735.0,0.013844091445207596,0.1634724885225296,2.216348886489868,-0.008790716528892517,0.2505672872066498,0.7370685338973999,497.0,127232.0,1733.49213451799,8142848.0
390.24,26.81999969482422,4782.0,0.01247414480894804,0.1519978791475296,2.225942850112915,-0.009174159727990627,0.277836412191391,0.684356302022934,498.0,127488.0,1736.9186275880784,8159232.0
392.0,26.260000228881836,4891.0,0.014754384756088257,0.1788737028837204,2.2139909267425537,-0.004775065928697586,0.35502326488494873,0.6600818336009979,499.0,127744.0,1740.2691032460425,8175616.0
396.52,25.489999771118164,4919.0,0.011145436204969883,0.1411946564912796,2.2345385551452637,-0.0058674137108027935,0.3287941515445709,0.7365253269672394,500.0,128000.0,1743.6005547191016,8192000.0
404.17,25.520000457763672,5039.0,0.0070365555584430695,0.0848185196518898,2.2493317127227783,-0.007968326099216938,0.27266865968704224,0.7037048637866974,501.0,128256.0,1746.8523641231004,8208384.0
391.78,24.459999084472656,4852.0,0.0059967320412397385,0.0679931640625,2.237151861190796,-0.00886374618858099,0.5393468737602234,0.6375158131122589,502.0,128512.0,1750.2338952999562,8224768.0
386.49,23.110000610351562,4888.0,0.007275056093931198,0.0822957381606102,2.2633275985717773,-0.008046988397836685,0.400314599275589,0.6707690358161926,503.0,128768.0,1753.5864180689678,8241152.0
400.35,25.360000610351562,4740.0,0.007037521805614233,0.0845540389418602,2.243417263031006,-0.008794751018285751,0.21848748624324799,0.7710566818714142,504.0,129024.0,1757.0428974109236,8257536.0
410.06,26.450000762939453,4737.0,0.009590246714651585,0.1123860701918602,2.231794595718384,-0.011548501439392567,0.2186366766691208,0.7914183139801025,505.0,129280.0,1760.5018079949077,8273920.0
414.6,27.510000228881836,4838.0,0.009755809791386127,0.1209309920668602,2.231288194656372,-0.010050629265606403,0.15498800575733185,0.8137700706720352,506.0,129536.0,1763.8892138039228,8290304.0
412.89,27.639999389648438,4921.0,0.012846142053604126,0.1662801057100296,2.204211473464966,-0.0027964652981609106,0.2705273926258087,0.7516468316316605,507.0,129792.0,1767.2194102159701,8306688.0
411.19,27.219999313354492,4927.0,0.012989216484129429,0.16998291015625,2.215959310531616,-0.00886641163378954,0.2306113988161087,0.7423076629638672,508.0,130048.0,1770.5448223720305,8323072.0
410.87,27.360000610351562,4826.0,0.012665637768805027,0.1431477814912796,2.2392849922180176,-0.00814013835042715,0.26659777760505676,0.713900089263916,509.0,130304.0,1773.9406591239385,8339456.0
399.23,25.829999923706055,4874.0,0.013213223777711391,0.1634318083524704,2.235351324081421,-0.00887539703398943,0.41664186120033264,0.6705517470836639,510.0,130560.0,1777.3027140039485,8355840.0
386.55,24.360000610351562,5063.0,0.009537535719573498,0.1108194962143898,2.2168710231781006,-0.006754722446203232,0.40667954087257385,0.6426287293434143,511.0,130816.0,1780.5393902061041,8372224.0
393.56,25.399999618530273,4620.0,0.009286582469940186,0.1109415665268898,2.224015235900879,-0.008162197656929493,0.2685275077819824,0.7493182420730591,512.0,131072.0,1784.0858457649592,8388608.0
400.41,26.3799991607666,4685.0,0.01293093990534544,0.15887451171875,2.209074020385742,-0.008817198686301708,0.35563910007476807,0.7247144281864166,513.0,131328.0,1787.5837847781368,8404992.0
