eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
165.79,6.599999904632568,4712.0,0.006554149091243744,0.08135986328125,2.262268304824829,-0.009415829554200172,0.40499386191368103,0.699688583612442,563.0,144128.0,2061.476059132023,9224192.0
179.98,7.0,4619.0,0.009405860677361488,0.1297200471162796,2.2552125453948975,-0.010711372829973698,0.25827011466026306,0.7848361283540726,564.0,144384.0,2065.0232856571674,9240576.0
192.67,6.699999809265137,4466.0,0.010032204911112785,0.143310546875,2.2506563663482666,-0.008082740940153599,0.3260250985622406,0.7365396022796631,565.0,144640.0,2068.6921883069444,9256960.0
167.4,7.300000190734863,4510.0,0.009685809724032879,0.1329752653837204,2.2047972679138184,-0.008864521980285645,0.3243153989315033,0.7331686019897461,566.0,144896.0,2072.325447313022,9273344.0
151.28,7.300000190734863,4726.0,0.008151507005095482,0.108154296875,2.217709541320801,-0.007454713340848684,0.46283188462257385,0.6724399626255035,567.0,145152.0,2075.7923731571063,9289728.0
149.93,7.0,4521.0,0.0068449173122644424,0.0874430313706398,2.206465482711792,-0.009738192893564701,0.37384796142578125,0.719061553478241,568.0,145408.0,2079.4213065621443,9306112.0
97.2,7.300000190734863,4625.0,0.007186735048890114,0.0919392928481102,2.2190964221954346,-0.009182417765259743,0.42455780506134033,0.6947015821933746,569.0,145664.0,2082.963862759061,9322496.0
174.28,7.199999809265137,4566.0,0.006203068420290947,0.0763346329331398,2.243293523788452,-0.0108848437666893,0.3830573558807373,0.7266398072242737,570.0,145920.0,2086.5523494090885,9338880.0
184.84,7.5,4683.0,0.0077857705764472485,0.1031697615981102,2.240809202194214,-0.009470544755458832,0.34849321842193604,0.7502217441797256,571.0,146176.0,2090.052060011076,9355264.0
109.06,7.900000095367432,4724.0,0.008754453621804714,0.1163330078125,2.2621452808380127,-0.010504425503313541,0.2602706849575043,0.8217543214559555,572.0,146432.0,2093.5204999591224,9371648.0
112.59,7.900000095367432,4656.0,0.007754178252071142,0.1015625,2.238368034362793,-0.009252986870706081,0.3355710506439209,0.8115652501583099,573.0,146688.0,2097.0404189911205,9388032.0
145.2,7.5,4576.0,0.005998896434903145,0.06988525390625,2.2348201274871826,-0.009706159122288227,0.36479344964027405,0.7942852228879929,574.0,146944.0,2100.621440889081,9404416.0
90.33,8.0,4582.0,0.006996131967753172,0.0859171524643898,2.2261786460876465,-0.010068134404718876,0.3875654935836792,0.7736243903636932,575.0,147200.0,2104.1976092909463,9420800.0
146.55,6.800000190734863,4790.0,0.007965806871652603,0.1019693985581398,2.2255117893218994,-0.01082269474864006,0.4554636776447296,0.7417989373207092,576.0,147456.0,2107.618712018011,9437184.0
140.81,7.300000190734863,4332.0,0.009347821585834026,0.1348063200712204,2.2473528385162354,-0.0077415346167981625,0.4780075252056122,0.6990892887115479,577.0,147712.0,2111.4011200370733,9453568.0
131.16,8.100000381469727,4598.0,0.008118481375277042,0.1070149764418602,2.2451741695404053,-0.011188313364982605,0.21793700754642487,0.8493637889623642,578.0,147968.0,2114.965008103987,9469952.0
154.18,7.0,4407.0,0.007093789521604776,0.0817667618393898,2.289479970932007,-0.010655132122337818,0.30940133333206177,0.7698300778865814,579.0,148224.0,2118.6832342699636,9486336.0
167.01,7.5,4832.0,0.006591735873371363,0.0801798477768898,2.2469589710235596,-0.009526104666292667,0.342001348733902,0.7725858241319656,580.0,148480.0,2122.0740031080786,9502720.0
196.37,7.199999809265137,4453.0,0.006596856284886599,0.0826416015625,2.2682106494903564,-0.006653259042650461,0.3943344056606293,0.7465525567531586,581.0,148736.0,2125.7537635730114,9519104.0
202.47,7.0,4559.0,0.00743420235812664,0.0974527969956398,2.3032033443450928,-0.008275720290839672,0.30251345038414,0.7820017784833908,582.0,148992.0,2129.348102597054,9535488.0
139.93,6.900000095367432,4519.0,0.009004199877381325,0.1197102889418602,2.2977406978607178,-0.012037161737680435,0.2865883409976959,0.7747184485197067,583.0,149248.0,2132.973620214034,9551872.0
177.26,7.400000095367432,4453.0,0.010293116793036461,0.14825439453125,2.295795202255249,-0.012509196065366268,0.38254523277282715,0.7315187454223633,584.0,149504.0,2136.6531053020153,9568256.0
177.8,7.400000095367432,4566.0,0.008786044083535671,0.1201578751206398,2.306612730026245,-0.009642844088375568,0.2777811884880066,0.7755966037511826,585.0,149760.0,2140.2476661780383,9584640.0
160.98,7.900000095367432,4495.0,0.008879723958671093,0.1216023787856102,2.2595317363739014,-0.01259495597332716,0.3706769049167633,0.7684938907623291,586.0,150016.0,2143.8927850199398,9601024.0
99.31,7.800000190734863,4406.0,0.006404337007552385,0.0779012069106102,2.2822158336639404,-0.011297155171632767,0.24042373895645142,0.8439997732639313,587.0,150272.0,2147.6120539070107,9617408.0
195.67,7.199999809265137,4673.0,0.00808993075042963,0.1086832657456398,2.2910377979278564,-0.012241226620972157,0.27334630489349365,0.8231137990951538,588.0,150528.0,2151.1193860280327,9633792.0
175.66,7.599999904632568,4659.0,0.01111894566565752,0.1601359099149704,2.2910735607147217,-0.009498137049376965,0.28490474820137024,0.8084692060947418,589.0,150784.0,2154.636596770957,9650176.0
149.9,7.699999809265137,4421.0,0.008164696395397186,0.10870361328125,2.281100034713745,-0.009769848547875881,0.3061691224575043,0.8167450278997421,590.0,151040.0,2158.343662949046,9666560.0
139.38,7.199999809265137,4775.0,0.008245551027357578,0.1148478165268898,2.2707903385162354,-0.009851952083408833,0.24972015619277954,0.857800617814064,591.0,151296.0,2161.7754889209755,9682944.0
195.62,6.599999904632568,4878.0,0.006971166934818029,0.0887451171875,2.286449909210205,-0.010499999858438969,0.4495023488998413,0.7308491170406342,592.0,151552.0,2165.134332200978,9699328.0
187.73,7.5,4326.0,0.007468868512660265,0.0968424454331398,2.274243116378784,-0.010185097344219685,0.2574824094772339,0.8484671860933304,593.0,151808.0,2168.921968396986,9715712.0
165.66,7.900000095367432,4359.0,0.011438353918492794,0.14404296875,2.2403342723846436,-0.008640377782285213,0.3364218473434448,0.7862342596054077,594.0,152064.0,2172.6812334479764,9732096.0
168.63,7.199999809265137,4677.0,0.007707443553954363,0.09783935546875,2.23445725440979,-0.008850513957440853,0.3942335844039917,0.7677666693925858,595.0,152320.0,2176.1850161959883,9748480.0
138.94,8.0,4618.0,0.009611804969608784,0.1279296875,2.2210090160369873,-0.011143993586301804,0.28547075390815735,0.8270989954471588,596.0,152576.0,2179.733826254029,9764864.0
140.42,7.800000190734863,4385.0,0.00911285262554884,0.12554931640625,2.2388646602630615,-0.009224947541952133,0.3818575143814087,0.7746335715055466,597.0,152832.0,2183.470156178111,9781248.0
189.5,6.800000190734863,4455.0,0.008275923319160938,0.1057942733168602,2.294457197189331,-0.010840494185686111,0.24323420226573944,0.8376391381025314,598.0,153088.0,2187.148098728154,9797632.0
152.59,7.300000190734863,4452.0,0.007997965440154076,0.1029256209731102,2.2723262310028076,-0.01002480462193489,0.4223986864089966,0.6982984840869904,599.0,153344.0,2190.8286463911645,9814016.0
169.55,7.199999809265137,4639.0,0.009611490182578564,0.1237996444106102,2.265759229660034,-0.010231905616819859,0.2511630356311798,0.7925344258546829,600.0,153600.0,2194.3604929391295,9830400.0
181.17,7.599999904632568,4711.0,0.007898476906120777,0.1033935546875,2.2868151664733887,-0.009693760424852371,0.23966963589191437,0.8186595290899277,601.0,153856.0,2197.838923154166,9846784.0
97.05,8.5,4630.0,0.010058519430458546,0.1363525390625,2.2560501098632812,-0.013634894043207169,0.281374454498291,0.783808633685112,602.0,154112.0,2201.377711507026,9863168.0
148.47,7.699999809265137,4687.0,0.00835749227553606,0.1092732772231102,2.259528875350952,-0.010514053516089916,0.33343300223350525,0.7798330634832382,603.0,154368.0,2204.8736967199948,9879552.0
141.53,7.900000095367432,4712.0,0.010606436990201473,0.1458740234375,2.2617623805999756,-0.012108356691896915,0.27851244807243347,0.7836946547031403,604.0,154624.0,2208.350735554006,9895936.0
164.96,7.400000095367432,4519.0,0.007218964863568544,0.0928141251206398,2.2542989253997803,-0.01065443828701973,0.2897753417491913,0.78675377368927,605.0,154880.0,2211.977269476978,9912320.0
185.48,7.5,4810.0,0.007028402294963598,0.0886433944106102,2.2633731365203857,-0.01060008630156517,0.3227286636829376,0.7730833292007446,606.0,155136.0,2215.3838425150607,9928704.0
120.11,8.100000381469727,4649.0,0.007369151338934898,0.1000773087143898,2.2188494205474854,-0.011061555705964565,0.283348947763443,0.7843493223190308,607.0,155392.0,2218.908486298984,9945088.0
171.43,7.400000095367432,4549.0,0.008338279090821743,0.11248779296875,2.238701105117798,-0.01196980755776167,0.25859829783439636,0.8143742233514786,608.0,155648.0,2222.5108332191594,9961472.0
209.97,6.099999904632568,4688.0,0.008892635814845562,0.1187947615981102,2.244873046875,-0.00803697295486927,0.4374659061431885,0.7657320350408554,609.0,155904.0,2226.005715680076,9977856.0
171.4,7.099999904632568,4509.0,0.008175681345164776,0.1128946915268898,2.280128240585327,-0.009105163626372814,0.3041125237941742,0.8226605206727982,610.0,156160.0,2229.639989790041,9994240.0
232.79,7.400000095367432,4665.0,0.007974289357662201,0.1014404296875,2.2991437911987305,-0.010949158109724522,0.2875586450099945,0.8386743068695068,611.0,156416.0,2233.152396439109,10010624.0
175.5,7.300000190734863,4817.0,0.008952627889811993,0.1173299178481102,2.2951552867889404,-0.009548714384436607,0.2854764461517334,0.8221381157636642,612.0,156672.0,2236.5542110409588,10027008.0
237.64,6.800000190734863,4627.0,0.0069874357432127,0.08807373046875,2.3211944103240967,-0.008227415382862091,0.4103512763977051,0.7725990414619446,613.0,156928.0,2240.0952385610435,10043392.0
224.42,7.599999904632568,4599.0,0.008863314986228943,0.1179402694106102,2.3162620067596436,-0.009790942072868347,0.273192822933197,0.8223376721143723,614.0,157184.0,2243.6581087571103,10059776.0
183.15,7.5,4440.0,0.007107669487595558,0.0897623673081398,2.3352596759796143,-0.011561202816665173,0.2206195741891861,0.8624601066112518,615.0,157440.0,2247.3483149630483,10076160.0
228.1,6.300000190734863,4433.0,0.008546324446797371,0.11151123046875,2.3169069290161133,-0.01013700570911169,0.32893499732017517,0.8229784220457077,616.0,157696.0,2251.044232560089,10092544.0
236.67,6.900000095367432,4730.0,0.009649110957980156,0.1303507536649704,2.275902509689331,-0.010633577592670918,0.3163423240184784,0.80685955286026,617.0,157952.0,2254.508264823118,10108928.0
162.31,7.199999809265137,4719.0,0.010269040241837502,0.1367594450712204,2.287747859954834,-0.008973933756351471,0.2990642786026001,0.81388358771801,618.0,158208.0,2257.98086182517,10125312.0
136.9,7.599999904632568,4730.0,0.008928530849516392,0.1213785782456398,2.298227071762085,-0.01054686401039362,0.2715553045272827,0.8270504176616669,619.0,158464.0,2261.4452876881696,10141696.0
142.59,7.400000095367432,4635.0,0.008061871863901615,0.1122843399643898,2.315248489379883,-0.009578876197338104,0.21015821397304535,0.8587806075811386,620.0,158720.0,2264.9800485479645,10158080.0
228.46,6.900000095367432,4613.0,0.0064612627029418945,0.0812784805893898,2.3201851844787598,-0.011814410798251629,0.35240593552589417,0.7543129920959473,621.0,158976.0,2268.5316608850844,10174464.0
216.19,7.5,4575.0,0.008025976829230785,0.1092732772231102,2.288400888442993,-0.009725707583129406,0.39005109667778015,0.7801585048437119,622.0,159232.0,2272.1154994009994,10190848.0
147.43,7.699999809265137,4490.0,0.0068119424395263195,0.086669921875,2.2946107387542725,-0.009808017872273922,0.29219451546669006,0.8333885371685028,623.0,159488.0,2275.7651074361056,10207232.0
196.16,6.900000095367432,4542.0,0.007569408044219017,0.0969645157456398,2.2968356609344482,-0.009468336589634418,0.3834723234176636,0.7827521562576294,624.0,159744.0,2279.3727667480707,10223616.0
143.88,7.800000190734863,4744.0,0.0076453108340501785,0.1020100936293602,2.2643189430236816,-0.008880323730409145,0.23637832701206207,0.8665581196546555,625.0,160000.0,2282.8266704829875,10240000.0
197.97,7.400000095367432,4413.0,0.00902715977281332,0.12164306640625,2.272545576095581,-0.010637489147484303,0.33955156803131104,0.7950695008039474,626.0,160256.0,2286.5400927420706,10256384.0
126.82,7.900000095367432,4656.0,0.010665466077625751,0.1480305939912796,2.2210047245025635,-0.011562760919332504,0.3624532222747803,0.7863047122955322,627.0,160512.0,2290.0590390211437,10272768.0
132.59,7.800000190734863,4487.0,0.01010804157704115,0.13385009765625,2.274704933166504,-0.010341208428144455,0.28859183192253113,0.8032179623842239,628.0,160768.0,2293.710961255012,10289152.0
188.62,8.100000381469727,4566.0,0.009706912562251091,0.13287353515625,2.2654049396514893,-0.012635470367968082,0.13440437614917755,0.898181863129139,629.0,161024.0,2297.2997470770497,10305536.0
230.37,7.199999809265137,4639.0,0.009820028208196163,0.1332600861787796,2.2659661769866943,-0.010755824856460094,0.26539066433906555,0.802938774228096,630.0,161280.0,2300.832081915112,10321920.0
206.48,6.5,4731.0,0.009737873449921608,0.1349080353975296,2.2658045291900635,-0.009447067975997925,0.3743291199207306,0.7842167764902115,631.0,161536.0,2304.295502132969,10338304.0
168.24,7.199999809265137,4952.0,0.009091007523238659,0.12115478515625,2.2803313732147217,-0.010095576755702496,0.32990968227386475,0.7665380388498306,632.0,161792.0,2307.604719822062,10354688.0
187.94,7.199999809265137,4840.0,0.009447948075830936,0.12469482421875,2.2761740684509277,-0.009937182068824768,0.2321850061416626,0.8231502175331116,633.0,162048.0,2310.989869072102,10371072.0
158.66,8.199999809265137,4817.0,0.009110583923757076,0.1212361678481102,2.3139498233795166,-0.011303804814815521,0.21242058277130127,0.8430860340595245,634.0,162304.0,2314.3913295390084,10387456.0
237.49,7.099999904632568,4672.0,0.00852158572524786,0.1093546524643898,2.2963831424713135,-0.011102492921054363,0.28850093483924866,0.806486651301384,635.0,162560.0,2317.8987713300157,10403840.0
123.16,8.100000381469727,4683.0,0.007972151041030884,0.1034749373793602,2.2705934047698975,-0.008735775016248226,0.36212384700775146,0.7943960130214691,636.0,162816.0,2321.397945698118,10420224.0
180.68,7.5,4707.0,0.008782251738011837,0.11273193359375,2.3001039028167725,-0.013150232844054699,0.35942959785461426,0.7834839820861816,637.0,163072.0,2324.878914951114,10436608.0
216.32,7.400000095367432,4907.0,0.010342496447265148,0.1495157927274704,2.2850191593170166,-0.006695538759231567,0.2796279788017273,0.828005850315094,638.0,163328.0,2328.2182651809417,10452992.0
229.82,6.800000190734863,5063.0,0.010237269103527069,0.1331787109375,2.2808995246887207,-0.012703321874141693,0.2862720191478729,0.8245412558317184,639.0,163584.0,2331.4584767660126,10469376.0
179.2,7.400000095367432,4724.0,0.008379464037716389,0.11224365234375,2.276991128921509,-0.010736752301454544,0.218116894364357,0.8603615909814835,640.0,163840.0,2334.927165972069,10485760.0
189.72,6.800000190734863,4702.0,0.009253907017409801,0.1210530623793602,2.306370496749878,-0.011374693363904953,0.20743407309055328,0.8616896718740463,641.0,164096.0,2338.4122202780563,10502144.0
252.81,6.300000190734863,4747.0,0.008953645825386047,0.1187540665268898,2.317047119140625,-0.011058534495532513,0.32270970940589905,0.8063658326864243,642.0,164352.0,2341.864319405053,10518528.0
240.84,7.400000095367432,4886.0,0.010994430631399155,0.1586100310087204,2.3179028034210205,-0.011007621884346008,0.21921217441558838,0.8537400662899017,643.0,164608.0,2345.2176643989515,10534912.0
229.06,7.0,4650.0,0.009170654229819775,0.1284993439912796,2.2663071155548096,-0.011395610868930817,0.2325061410665512,0.8650153130292892,644.0,164864.0,2348.7417981720064,10551296.0
196.93,7.599999904632568,4558.0,0.009660105220973492,0.1345011442899704,2.248746395111084,-0.01370326429605484,0.3025459349155426,0.8161676526069641,645.0,165120.0,2352.336956696119,10567680.0
167.68,7.099999904632568,4707.0,0.009346003644168377,0.127685546875,2.232701063156128,-0.010742763988673687,0.2948903441429138,0.8294291198253632,646.0,165376.0,2355.8180886490736,10584064.0
177.93,6.5,4533.0,0.008667618036270142,0.1162109375,2.2414610385894775,-0.010461159981787205,0.2991824448108673,0.8263871967792511,647.0,165632.0,2359.433417523047,10600448.0
217.08,7.199999809265137,4568.0,0.009346776641905308,0.1249593123793602,2.237433671951294,-0.013010493479669094,0.3364531695842743,0.791380912065506,648.0,165888.0,2363.0203340940643,10616832.0
125.5,7.5,4706.0,0.011251545511186123,0.14288330078125,2.216115713119507,-0.013359996490180492,0.2613735496997833,0.8561649322509766,649.0,166144.0,2366.5020133489743,10633216.0
151.3,7.400000095367432,4671.0,0.009920126758515835,0.138671875,2.2368929386138916,-0.012796289287507534,0.2169133424758911,0.8610000908374786,650.0,166400.0,2370.0099327899516,10649600.0
186.42,7.099999904632568,4417.0,0.009802351705729961,0.1302083283662796,2.2324278354644775,-0.01147312019020319,0.3065944314002991,0.8320477455854416,651.0,166656.0,2373.719436472049,10665984.0
124.32,8.199999809265137,4377.0,0.007885868661105633,0.1039835587143898,2.197788953781128,-0.01003392692655325,0.28176549077033997,0.8576053828001022,652.0,166912.0,2377.4625115969684,10682368.0
