eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
157.77,8.800000190734863,5326.0,0.013587483204901218,0.1453043669462204,1.6313828229904175,-0.015792259946465492,0.2927255928516388,0.7297147810459137,1257.0,321792.0,3926.8566942228936,20594688.0
120.33,8.699999809265137,5454.0,0.015080324374139309,0.1622111052274704,1.6231106519699097,-0.01683100499212742,0.2947685122489929,0.7277222573757172,1258.0,322048.0,3929.8614870880265,20611072.0
209.09,8.300000190734863,5469.0,0.012419085018336773,0.1434529572725296,1.6766999959945679,-0.017642879858613014,0.34594234824180603,0.7204562127590179,1259.0,322304.0,3932.8575565179344,20627456.0
160.03,8.300000190734863,5423.0,0.01568886823952198,0.15802001953125,1.5974305868148804,-0.013556144200265408,0.43521925806999207,0.7014510929584503,1260.0,322560.0,3935.8794173030183,20643840.0
140.43,9.0,5501.0,0.01660972833633423,0.17596435546875,1.603570818901062,-0.01911013014614582,0.2644807696342468,0.7800998389720917,1261.0,322816.0,3938.8580070310272,20660224.0
142.87,9.0,5484.0,0.01805577054619789,0.1809488981962204,1.5277918577194214,-0.01889616623520851,0.3693751096725464,0.7332838475704193,1262.0,323072.0,3941.8462813189253,20676608.0
129.25,8.800000190734863,5587.0,0.015518835745751858,0.16546630859375,1.5814224481582642,-0.017055289819836617,0.308467298746109,0.7116278409957886,1263.0,323328.0,3944.7793245778885,20692992.0
164.12,7.5,5334.0,0.012050420977175236,0.1219482421875,1.5815768241882324,-0.01538045797497034,0.5260339379310608,0.6153417229652405,1264.0,323584.0,3947.8515977119096,20709376.0
141.07,8.300000190734863,5115.0,0.011993753723800182,0.1295369416475296,1.5991458892822266,-0.01660182699561119,0.31018465757369995,0.7038038671016693,1265.0,323840.0,3951.0551163370255,20725760.0
167.44,8.199999809265137,5461.0,0.013058759272098541,0.1424763947725296,1.6743170022964478,-0.013294105418026447,0.3609749972820282,0.6452129483222961,1266.0,324096.0,3954.056338981958,20742144.0
189.0,8.5,5326.0,0.01462769228965044,0.1448771208524704,1.6562423706054688,-0.015338219702243805,0.3071962594985962,0.7074284851551056,1267.0,324352.0,3957.133325075032,20758528.0
178.25,8.699999809265137,5425.0,0.013777953572571278,0.14996337890625,1.6416670083999634,-0.016400879248976707,0.31035158038139343,0.6611674427986145,1268.0,324608.0,3960.1543320089113,20774912.0
202.12,7.699999809265137,5314.0,0.014517564326524734,0.1577962189912796,1.625582218170166,-0.013713850639760494,0.4802473485469818,0.5909872353076935,1269.0,324864.0,3963.2380576690193,20791296.0
142.17,8.600000381469727,5256.0,0.013793271034955978,0.1441243439912796,1.561915397644043,-0.01730344258248806,0.3723934590816498,0.659808337688446,1270.0,325120.0,3966.355889684055,20807680.0
147.97,7.300000190734863,5251.0,0.011579115875065327,0.1190185546875,1.6373590230941772,-0.012578015215694904,0.6057212352752686,0.5589138865470886,1271.0,325376.0,3969.476421626052,20824064.0
169.45,8.199999809265137,5340.0,0.013676599599421024,0.1490681916475296,1.6375184059143066,-0.018820151686668396,0.3709681034088135,0.6995850205421448,1272.0,325632.0,3972.545454506995,20840448.0
116.28,8.899999618530273,5508.0,0.016045449301600456,0.1698811799287796,1.5675626993179321,-0.01595940999686718,0.3811703622341156,0.6904915571212769,1273.0,325888.0,3975.520439378917,20856832.0
136.38,8.800000190734863,5427.0,0.012775417417287827,0.1314697265625,1.5986638069152832,-0.01546559203416109,0.3623175621032715,0.6979301571846008,1274.0,326144.0,3978.539788515074,20873216.0
122.66,9.0,5320.0,0.013729802332818508,0.1470743864774704,1.621033787727356,-0.014664764516055584,0.3768885135650635,0.7076587975025177,1275.0,326400.0,3981.619617265882,20889600.0
121.08,8.600000381469727,5527.0,0.016588889062404633,0.16534423828125,1.6126608848571777,-0.016203267499804497,0.4390172064304352,0.7031677663326263,1276.0,326656.0,3984.5860953740776,20905984.0
108.06,8.300000190734863,5477.0,0.008622914552688599,0.0975748673081398,1.6275538206100464,-0.01364427525550127,0.48447826504707336,0.6806581318378448,1277.0,326912.0,3987.5779618730303,20922368.0
114.4,8.800000190734863,5288.0,0.011794406920671463,0.13470458984375,1.620913028717041,-0.016842735931277275,0.4274119436740875,0.6773862242698669,1278.0,327168.0,3990.676412906032,20938752.0
87.04,8.800000190734863,5251.0,0.018749423325061798,0.18475341796875,1.6537141799926758,-0.01737077720463276,0.38860639929771423,0.7012251019477844,1279.0,327424.0,3993.797171839047,20955136.0
120.5,8.800000190734863,5439.0,0.012614235281944275,0.14459228515625,1.6465107202529907,-0.014911009930074215,0.3540107011795044,0.6983377039432526,1280.0,327680.0,3996.809854184976,20971520.0
161.57,8.199999809265137,5403.0,0.011694113723933697,0.1356201171875,1.6758956909179688,-0.016841689124703407,0.38789114356040955,0.6496192514896393,1281.0,327936.0,3999.8425993390847,20987904.0
145.76,7.800000190734863,5429.0,0.01444873958826065,0.1594034880399704,1.6996355056762695,-0.016764840111136436,0.48631858825683594,0.6457170844078064,1282.0,328192.0,4002.8610702070873,21004288.0
153.41,8.5,5315.0,0.01358747947961092,0.15594482421875,1.6344627141952515,-0.017839400097727776,0.3926670253276825,0.7154807448387146,1283.0,328448.0,4005.9441411239095,21020672.0
130.46,8.199999809265137,5510.0,0.012425015680491924,0.1468302458524704,1.633381962776184,-0.013484888710081577,0.4812361001968384,0.660728245973587,1284.0,328704.0,4008.9179187340196,21037056.0
144.2,7.800000190734863,5260.0,0.012686704285442829,0.1431071013212204,1.7095330953598022,-0.016484510153532028,0.35497450828552246,0.6880790293216705,1285.0,328960.0,4012.033058095956,21053440.0
167.94,8.699999809265137,5359.0,0.01696581393480301,0.1761678010225296,1.7059370279312134,-0.014521997421979904,0.28611141443252563,0.7110683917999268,1286.0,329216.0,4015.0909020390827,21069824.0
174.09,8.899999618530273,5410.0,0.012313972227275372,0.1403401643037796,1.6952600479125977,-0.016697177663445473,0.28784075379371643,0.7114135026931763,1287.0,329472.0,4018.1198582879733,21086208.0
222.06,8.0,5461.0,0.012899217195808887,0.1447957307100296,1.7141691446304321,-0.014670629054307938,0.3454815447330475,0.6762778759002686,1288.0,329728.0,4021.1202632009517,21102592.0
122.77,9.199999809265137,5414.0,0.01352382730692625,0.15142822265625,1.617712140083313,-0.01627861149609089,0.3218764662742615,0.7050592303276062,1289.0,329984.0,4024.146789043909,21118976.0
129.9,8.199999809265137,5434.0,0.010022285394370556,0.1180216446518898,1.680224895477295,-0.015265987254679203,0.38745155930519104,0.6964993476867676,1290.0,330240.0,4027.1623611680698,21135360.0
159.73,8.5,5490.0,0.015852823853492737,0.16839599609375,1.6502372026443481,-0.01832517609000206,0.26123473048210144,0.7327313125133514,1291.0,330496.0,4030.147267901106,21151744.0
148.23,8.199999809265137,5264.0,0.013495082966983318,0.1560261994600296,1.5758275985717773,-0.01583700068295002,0.5197481513023376,0.6448388993740082,1292.0,330752.0,4033.2603919859976,21168128.0
156.89,8.100000381469727,5237.0,0.012190785259008408,0.1395060271024704,1.61627197265625,-0.016196923330426216,0.4027222692966461,0.6579234600067139,1293.0,331008.0,4036.389228177024,21184512.0
155.2,8.600000381469727,5340.0,0.013641680590808392,0.1584065705537796,1.6322165727615356,-0.014969666488468647,0.3258339464664459,0.7020168602466583,1294.0,331264.0,4039.4580290568992,21200896.0
140.94,8.600000381469727,5294.0,0.012986324727535248,0.1486002653837204,1.6083327531814575,-0.01589161716401577,0.3736359179019928,0.7029438614845276,1295.0,331520.0,4042.5531866659876,21217280.0
159.14,7.900000095367432,5284.0,0.014191062189638615,0.1554158478975296,1.7119016647338867,-0.015683315694332123,0.37938085198402405,0.7050306499004364,1296.0,331776.0,4045.654415593017,21233664.0
173.17,7.699999809265137,5291.0,0.015808971598744392,0.16265869140625,1.7236815690994263,-0.01621510274708271,0.4197371006011963,0.6769893169403076,1297.0,332032.0,4048.7518050600775,21250048.0
153.94,8.199999809265137,5236.0,0.014527442865073681,0.1515706330537796,1.707871913909912,-0.014621431939303875,0.4021185636520386,0.6825932264328003,1298.0,332288.0,4051.8814945248887,21266432.0
172.41,8.5,5206.0,0.016276799142360687,0.1733195036649704,1.7150325775146484,-0.01695145107805729,0.27758631110191345,0.769633948802948,1299.0,332544.0,4055.028983111959,21282816.0
164.35,8.199999809265137,5051.0,0.01310661155730486,0.1508382111787796,1.6984763145446777,-0.01625361666083336,0.45572373270988464,0.6713030636310577,1300.0,332800.0,4058.2731234310195,21299200.0
157.2,8.300000190734863,5334.0,0.01208070944994688,0.1316324919462204,1.6746892929077148,-0.015856793150305748,0.3673788011074066,0.6920669674873352,1301.0,333056.0,4061.3450567058753,21315584.0
158.13,8.600000381469727,5382.0,0.013592797331511974,0.1493326872587204,1.6779966354370117,-0.01612776704132557,0.3325464725494385,0.7158553302288055,1302.0,333312.0,4064.3893532019574,21331968.0
149.87,8.5,5363.0,0.015681661665439606,0.14501953125,1.6724461317062378,-0.015083618462085724,0.3585534393787384,0.6993653476238251,1303.0,333568.0,4067.4447432740126,21348352.0
160.09,8.100000381469727,5465.0,0.01439693570137024,0.1468098908662796,1.7054673433303833,-0.013131369836628437,0.4287465512752533,0.658634752035141,1304.0,333824.0,4070.4430151940323,21364736.0
180.28,8.0,5539.0,0.01359343808144331,0.1454874724149704,1.630098819732666,-0.017545759677886963,0.4402906000614166,0.6498467326164246,1305.0,334080.0,4073.4018130470067,21381120.0
133.5,8.800000190734863,5382.0,0.016230160370469093,0.15625,1.6594573259353638,-0.012801877222955227,0.2976360619068146,0.7189264893531799,1306.0,334336.0,4076.446556651965,21397504.0
173.85,7.599999904632568,5565.0,0.011921449564397335,0.13330078125,1.6718796491622925,-0.015013775788247585,0.5463235974311829,0.5803802907466888,1307.0,334592.0,4079.3914260659367,21413888.0
168.14,8.699999809265137,5599.0,0.01181866880506277,0.1387125700712204,1.6594127416610718,-0.01710549183189869,0.308984637260437,0.7432439029216766,1308.0,334848.0,4082.3183655128814,21430272.0
119.01,8.600000381469727,5560.0,0.017180439084768295,0.1678670197725296,1.6344327926635742,-0.01670685037970543,0.4662007987499237,0.6690636575222015,1309.0,335104.0,4085.265557378065,21446656.0
119.48,8.399999618530273,5469.0,0.014196030795574188,0.1560465544462204,1.6815255880355835,-0.016258342191576958,0.41278934478759766,0.6623024344444275,1310.0,335360.0,4088.261622075923,21463040.0
161.25,8.199999809265137,5503.0,0.012378446757793427,0.1491902619600296,1.7114582061767578,-0.014459035359323025,0.40022823214530945,0.6910760700702667,1311.0,335616.0,4091.2395872960333,21479424.0
149.59,8.399999618530273,5291.0,0.013569620437920094,0.1548258513212204,1.7170554399490356,-0.015764914453029633,0.33726468682289124,0.7062876224517822,1312.0,335872.0,4094.336657454027,21495808.0
166.46,8.100000381469727,5263.0,0.012343558482825756,0.14202880859375,1.6993637084960938,-0.017927376553416252,0.4144129753112793,0.6566855311393738,1313.0,336128.0,4097.45010173507,21512192.0
141.81,8.199999809265137,5539.0,0.014658407308161259,0.1638386994600296,1.6898778676986694,-0.016430912539362907,0.3604181110858917,0.6760741174221039,1314.0,336384.0,4100.408760203049,21528576.0
121.62,7.800000190734863,5443.0,0.013463560491800308,0.1481730192899704,1.6658581495285034,-0.016400203108787537,0.46360906958580017,0.7057076096534729,1315.0,336640.0,4103.419998053927,21544960.0
132.0,8.899999618530273,5353.0,0.016549838706851006,0.1683756560087204,1.6597834825515747,-0.018073411658406258,0.41496706008911133,0.6648987233638763,1316.0,336896.0,4106.480969835073,21561344.0
124.9,8.5,5468.0,0.014710101298987865,0.1614176481962204,1.6973962783813477,-0.017100313678383827,0.4081611633300781,0.6696348190307617,1317.0,337152.0,4109.481836722,21577728.0
109.8,9.199999809265137,5448.0,0.013497937470674515,0.1508992463350296,1.7594910860061646,-0.017763368785381317,0.23644614219665527,0.7865407019853592,1318.0,337408.0,4112.489676309982,21594112.0
137.53,8.600000381469727,5446.0,0.01472523808479309,0.1625569611787796,1.7302249670028687,-0.016119204461574554,0.3363824188709259,0.7201885282993317,1319.0,337664.0,4115.498560752021,21610496.0
181.74,7.900000095367432,5316.0,0.010646391659975052,0.1144612655043602,1.746193766593933,-0.013708981685340405,0.43107953667640686,0.6658779382705688,1320.0,337920.0,4118.581267134985,21626880.0
153.53,8.0,5438.0,0.010898967273533344,0.1259969025850296,1.7185287475585938,-0.017063554376363754,0.4423699676990509,0.643131822347641,1321.0,338176.0,4121.5949813378975,21643264.0
162.17,8.5,5441.0,0.018038615584373474,0.1760660856962204,1.6805874109268188,-0.01852966472506523,0.4112740755081177,0.6401116847991943,1322.0,338432.0,4124.606703548925,21659648.0
157.21,9.0,5452.0,0.01741851307451725,0.1926066130399704,1.6948628425598145,-0.017879778519272804,0.3309563398361206,0.7060304582118988,1323.0,338688.0,4127.612169449916,21676032.0
129.28,8.699999809265137,5460.0,0.015347878448665142,0.1596272736787796,1.682996153831482,-0.015682941302657127,0.34422680735588074,0.7348086535930634,1324.0,338944.0,4130.613162778085,21692416.0
156.22,8.300000190734863,5412.0,0.019386902451515198,0.2033488005399704,1.6963725090026855,-0.014746174216270447,0.39136454463005066,0.641882985830307,1325.0,339200.0,4133.6414491119795,21708800.0
134.76,8.800000190734863,5468.0,0.016327878460288048,0.1871541291475296,1.726638913154602,-0.017494725063443184,0.2965799570083618,0.7284919619560242,1326.0,339456.0,4136.638572501019,21725184.0
147.34,8.600000381469727,5430.0,0.014209124259650707,0.1592203825712204,1.7357791662216187,-0.015498720109462738,0.3190705478191376,0.6138619482517242,1327.0,339712.0,4139.656884765951,21741568.0
183.13,8.5,5270.0,0.013250709511339664,0.1559041291475296,1.6958152055740356,-0.012325756251811981,0.37935158610343933,0.5835985839366913,1328.0,339968.0,4142.766385938972,21757952.0
136.33,8.199999809265137,5418.0,0.012241748161613941,0.1337483674287796,1.695013165473938,-0.01612972281873226,0.4336026608943939,0.6001072227954865,1329.0,340224.0,4145.791113666026,21774336.0
132.14,7.900000095367432,5471.0,0.012268834747374058,0.1387939453125,1.6683144569396973,-0.016352256760001183,0.6009905338287354,0.5864136219024658,1330.0,340480.0,4148.78623168706,21790720.0
128.15,8.800000190734863,5297.0,0.015265951864421368,0.15631103515625,1.7027627229690552,-0.01881415955722332,0.34063100814819336,0.7012836337089539,1331.0,340736.0,4151.879852194106,21807104.0
130.8,8.5,5397.0,0.013890071772038937,0.14324951171875,1.7283118963241577,-0.016004163771867752,0.3450171649456024,0.7349658906459808,1332.0,340992.0,4154.916084226919,21823488.0
133.56,8.800000190734863,5402.0,0.013484912924468517,0.1529947966337204,1.7839378118515015,-0.018048657104372978,0.25775471329689026,0.7857860028743744,1333.0,341248.0,4157.949753693072,21839872.0
190.87,8.300000190734863,5411.0,0.013151844032108784,0.15667724609375,1.8239455223083496,-0.01427921000868082,0.3086933195590973,0.7261146903038025,1334.0,341504.0,4160.97821795498,21856256.0
192.96,8.0,5307.0,0.015797941014170647,0.177978515625,1.7743865251541138,-0.013915522955358028,0.3490373194217682,0.7115702033042908,1335.0,341760.0,4164.066067142878,21872640.0
149.02,8.199999809265137,5261.0,0.0132908271625638,0.1529134064912796,1.7314640283584595,-0.014240634627640247,0.4629080593585968,0.6583291292190552,1336.0,342016.0,4167.181098066969,21889024.0
183.35,8.399999618530273,5308.0,0.015895992517471313,0.17462158203125,1.7221308946609497,-0.019367996603250504,0.36284372210502625,0.7199678122997284,1337.0,342272.0,4170.268671391066,21905408.0
113.97,8.600000381469727,5420.0,0.015888577327132225,0.1798502653837204,1.6791434288024902,-0.016894573345780373,0.3721374273300171,0.6826455891132355,1338.0,342528.0,4173.292181957047,21921792.0
164.25,8.699999809265137,5447.0,0.014485958032310009,0.1569620817899704,1.7166142463684082,-0.016598189249634743,0.33372962474823,0.642737478017807,1339.0,342784.0,4176.300484684063,21938176.0
137.14,8.699999809265137,5532.0,0.015861237421631813,0.1790771484375,1.674298644065857,-0.011874280869960785,0.3735211193561554,0.6660328805446625,1340.0,343040.0,4179.262593606953,21954560.0
140.51,7.699999809265137,5516.0,0.011765062808990479,0.1366780549287796,1.7082200050354004,-0.015704423189163208,0.4810517132282257,0.6248711049556732,1341.0,343296.0,4182.233550567878,21970944.0
151.27,8.199999809265137,5534.0,0.012965638190507889,0.15283203125,1.6868735551834106,-0.017627904191613197,0.4171188175678253,0.6869242787361145,1342.0,343552.0,4185.194682664005,21987328.0
105.89,8.100000381469727,5275.0,0.011534481309354305,0.1359659880399704,1.6907156705856323,-0.014755350537598133,0.5088236927986145,0.6184647381305695,1343.0,343808.0,4188.3010809619445,22003712.0
152.72,9.0,5356.0,0.01294459868222475,0.1458333283662796,1.7224687337875366,-0.018812183290719986,0.3198675215244293,0.6821110248565674,1344.0,344064.0,4191.360497890972,22020096.0
151.77,7.900000095367432,5353.0,0.011256272904574871,0.132568359375,1.7652111053466797,-0.016521237790584564,0.47828301787376404,0.6202128827571869,1345.0,344320.0,4194.42188117397,22036480.0
