eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
169.09,8.100000381469727,4634.0,0.0074355099350214005,0.09490966796875,2.175644874572754,-0.010647210292518139,0.3820497989654541,0.7592346966266632,500.0,128000.0,1736.8875285449903,8192000.0
192.3,8.399999618530273,4844.0,0.0069335573352873325,0.08453369140625,2.15667724609375,-0.012340955436229706,0.3317581117153168,0.7578093260526657,501.0,128256.0,1740.2702474668622,8208384.0
166.61,8.5,4919.0,0.009127032943069935,0.11334228515625,2.184519052505493,-0.013236911036074162,0.29238367080688477,0.7718251496553421,502.0,128512.0,1743.6011717920192,8224768.0
113.0,8.600000381469727,4902.0,0.00815503764897585,0.09674072265625,2.1596810817718506,-0.011681601405143738,0.40851831436157227,0.7348008751869202,503.0,128768.0,1746.9444908779114,8241152.0
186.03,8.100000381469727,4752.0,0.007362326141446829,0.093017578125,2.1664621829986572,-0.010957538150250912,0.4165075719356537,0.7252263128757477,504.0,129024.0,1750.3926484589465,8257536.0
151.8,8.100000381469727,4318.0,0.010592418722808361,0.1295166015625,2.127178430557251,-0.015095323324203491,0.3773972690105438,0.7330357432365417,505.0,129280.0,1754.187055395916,8273920.0
125.46,8.800000190734863,4418.0,0.010574414394795895,0.1385091096162796,2.1339681148529053,-0.011226707138121128,0.3029380440711975,0.7511896640062332,506.0,129536.0,1757.8963152498472,8290304.0
160.71,8.0,4526.0,0.0092747388407588,0.10626220703125,2.13739013671875,-0.010559797286987305,0.4588153064250946,0.6537812650203705,507.0,129792.0,1761.516981524881,8306688.0
169.43,7.900000095367432,4699.0,0.008226779289543629,0.1043701171875,2.1054985523223877,-0.010237833485007286,0.4734973609447479,0.719760537147522,508.0,130048.0,1765.0047214189544,8323072.0
110.44,8.899999618530273,4578.0,0.007161123678088188,0.080078125,2.0602188110351562,-0.011127094738185406,0.36703646183013916,0.7912736088037491,509.0,130304.0,1768.5835219309665,8339456.0
141.08,8.5,4709.0,0.012342982925474644,0.1343587189912796,2.0995776653289795,-0.01289701834321022,0.3662686049938202,0.7678458839654922,510.0,130560.0,1772.0627415548079,8355840.0
128.0,8.5,4558.0,0.01091186236590147,0.1309000700712204,2.0340416431427,-0.01287776231765747,0.3623502254486084,0.7832250893115997,511.0,130816.0,1775.6577538198326,8372224.0
104.14,8.300000190734863,4633.0,0.008296102285385132,0.1052449569106102,2.027390956878662,-0.009952136315405369,0.5203649401664734,0.7079325914382935,512.0,131072.0,1779.1946742718574,8388608.0
125.36,8.600000381469727,4652.0,0.00574793154373765,0.0622151680290699,2.054595708847046,-0.00906029250472784,0.41978874802589417,0.7385613024234772,513.0,131328.0,1782.71693003783,8404992.0
123.67,8.100000381469727,4459.0,0.006187033373862505,0.0724690780043602,2.048168897628784,-0.010577540844678879,0.4572349488735199,0.708577424287796,514.0,131584.0,1786.3913325290196,8421376.0
149.15,8.5,4456.0,0.007875723764300346,0.0927734375,2.0495197772979736,-0.012678251601755619,0.37212204933166504,0.7597026228904724,515.0,131840.0,1790.0685054778587,8437760.0
111.01,8.800000190734863,4619.0,0.009005451574921608,0.1136881485581398,2.0918385982513428,-0.01366383582353592,0.2551075518131256,0.8123514354228973,516.0,132096.0,1793.615888722008,8454144.0
141.23,8.5,4594.0,0.009092464111745358,0.1126302108168602,2.0818874835968018,-0.012876570224761963,0.32586872577667236,0.7987079471349716,517.0,132352.0,1797.1826912178658,8470528.0
149.78,8.199999809265137,4651.0,0.007522112224251032,0.09136962890625,2.069261312484741,-0.012475674040615559,0.3367280662059784,0.7955253422260284,518.0,132608.0,1800.7057552637998,8486912.0
173.36,8.399999618530273,4829.0,0.009965897537767887,0.12939453125,2.065512180328369,-0.012645375914871693,0.33498165011405945,0.7865041643381119,519.0,132864.0,1804.0991143649444,8503296.0
126.84,8.300000190734863,4614.0,0.007086735684424639,0.0889892578125,2.0925867557525635,-0.010997896082699299,0.37278661131858826,0.7407078742980957,520.0,133120.0,1807.6510365949944,8519680.0
169.5,8.699999809265137,4611.0,0.009146015159785748,0.1075439453125,2.07153058052063,-0.012359652668237686,0.2737862765789032,0.7972119152545929,521.0,133376.0,1811.204559112899,8536064.0
159.29,8.399999618530273,4778.0,0.010434200055897236,0.1112060546875,2.0758795738220215,-0.012311804108321667,0.3003837764263153,0.7332279682159424,522.0,133632.0,1814.6343168928288,8552448.0
175.86,7.5,4819.0,0.00917560514062643,0.1175740584731102,2.024055004119873,-0.006287680473178625,0.5389289259910583,0.6711781919002533,523.0,133888.0,1818.0351296130102,8568832.0
124.1,8.199999809265137,4976.0,0.009305032901465893,0.0906575545668602,2.0543949604034424,-0.00794660858809948,0.34080934524536133,0.7438922822475433,524.0,134144.0,1821.328422890976,8585216.0
196.11,8.0,4808.0,0.006984490901231766,0.0826619490981102,2.060107946395874,-0.010605537332594395,0.4405630826950073,0.7030876278877258,525.0,134400.0,1824.7367382678203,8601600.0
129.71,9.100000381469727,4573.0,0.00708800507709384,0.0842692032456398,2.038255453109741,-0.009874418377876282,0.29666051268577576,0.7831288129091263,526.0,134656.0,1828.3194350688718,8617984.0
137.24,8.5,4751.0,0.008104797452688217,0.0957845076918602,2.1107823848724365,-0.00976728554815054,0.3763144016265869,0.7117569446563721,527.0,134912.0,1831.768449506024,8634368.0
156.06,8.600000381469727,4723.0,0.009480317123234272,0.1216023787856102,2.091883897781372,-0.014320608228445053,0.3136614263057709,0.7634630650281906,528.0,135168.0,1835.2379230638035,8650752.0
94.46,8.800000190734863,4655.0,0.011919754557311535,0.1566975861787796,2.0293986797332764,-0.01446596160531044,0.3608558475971222,0.7396417558193207,529.0,135424.0,1838.7579053270165,8667136.0
143.06,8.300000190734863,4759.0,0.008953888900578022,0.1010945662856102,2.075176239013672,-0.010401895269751549,0.46019747853279114,0.6825843453407288,530.0,135680.0,1842.2007968497928,8683520.0
154.37,8.199999809265137,4708.0,0.008089507929980755,0.0948079451918602,2.082939386367798,-0.011647877283394337,0.432521253824234,0.7062103748321533,531.0,135936.0,1845.6810721568763,8699904.0
141.49,8.300000190734863,4825.0,0.006921844556927681,0.0899658203125,2.0784971714019775,-0.010724048130214214,0.4168560206890106,0.6968087255954742,532.0,136192.0,1849.0771283959039,8716288.0
168.97,8.0,4777.0,0.007368152961134911,0.08795166015625,2.0942776203155518,-0.009472728706896305,0.5131905674934387,0.6557610332965851,533.0,136448.0,1852.5071572170127,8732672.0
90.57,8.600000381469727,4774.0,0.006992121692746878,0.08514404296875,2.1200616359710693,-0.011924661695957184,0.31929460167884827,0.7442621886730194,534.0,136704.0,1855.9392342458013,8749056.0
194.1,8.0,4619.0,0.008761384524405003,0.1182657852768898,2.114018201828003,-0.009392193518579006,0.3979909121990204,0.7174670398235321,535.0,136960.0,1859.4869202589616,8765440.0
167.13,7.300000190734863,4864.0,0.006594869773834944,0.0825398787856102,2.1017491817474365,-0.011822921223938465,0.5427113175392151,0.6838090717792511,536.0,137216.0,1862.855976908002,8781824.0
78.25,9.100000381469727,4789.0,0.009102142415940762,0.11376953125,2.050551176071167,-0.012972605414688587,0.3370840847492218,0.7770427316427231,537.0,137472.0,1866.2773026139475,8798208.0
133.78,8.199999809265137,4899.0,0.008223013952374458,0.1039225235581398,2.0612754821777344,-0.009399770759046078,0.4420984089374542,0.7320503294467926,538.0,137728.0,1869.6222623479553,8814592.0
102.0,8.899999618530273,5090.0,0.007841222919523716,0.08978271484375,2.0801279544830322,-0.013114496134221554,0.3466302454471588,0.7724409848451614,539.0,137984.0,1872.841436438961,8830976.0
141.42,7.699999809265137,4692.0,0.006738661322742701,0.0770263671875,2.0785577297210693,-0.008396823890507221,0.6186383366584778,0.6695957481861115,540.0,138240.0,1876.3336921788286,8847360.0
113.39,8.5,4878.0,0.007474993821233511,0.0889485701918602,2.0961434841156006,-0.011260595172643661,0.3753051459789276,0.7935348302125931,541.0,138496.0,1879.6924681907985,8863744.0
161.45,7.400000095367432,4842.0,0.007454215083271265,0.09161376953125,2.1087803840637207,-0.011152553372085094,0.5404887795448303,0.7042771577835083,542.0,138752.0,1883.0766661588568,8880128.0
141.92,8.399999618530273,4702.0,0.006530171725898981,0.08154296875,2.0528836250305176,-0.01018600258976221,0.4003097116947174,0.7808603048324585,543.0,139008.0,1886.5617578430101,8896512.0
129.15,8.600000381469727,4663.0,0.007997681386768818,0.1012776717543602,2.060821294784546,-0.011534813791513443,0.3610253632068634,0.7924609780311584,544.0,139264.0,1890.0759680508636,8912896.0
137.54,7.900000095367432,4638.0,0.006730406079441309,0.0779012069106102,2.082002878189087,-0.010242625139653683,0.48491737246513367,0.7497476935386658,545.0,139520.0,1893.608831631951,8929280.0
145.17,8.600000381469727,4677.0,0.007283919956535101,0.0929361954331398,2.1132395267486572,-0.01212638895958662,0.37757793068885803,0.7922429293394089,546.0,139776.0,1897.1156370548997,8945664.0
180.07,7.699999809265137,4955.0,0.009118574671447277,0.1164347305893898,2.176490068435669,-0.013146246783435345,0.3716217279434204,0.7635322660207748,547.0,140032.0,1900.422789418837,8962048.0
152.8,8.0,4747.0,0.006947746500372887,0.0829671248793602,2.162651777267456,-0.010991337709128857,0.3285426199436188,0.7992556989192963,548.0,140288.0,1903.8749240138568,8978432.0
166.8,8.199999809265137,4762.0,0.007351721171289682,0.0952962264418602,2.118171215057373,-0.011460039764642715,0.431280255317688,0.7045243978500366,549.0,140544.0,1907.316399180796,8994816.0
200.29,8.100000381469727,4916.0,0.009691677056252956,0.1256917268037796,2.1132068634033203,-0.006545990239828825,0.46465322375297546,0.6927903294563293,550.0,140800.0,1910.649411154911,9011200.0
143.75,8.100000381469727,4895.0,0.007577316369861364,0.09405517578125,2.126511812210083,-0.01159732136875391,0.37431421875953674,0.7004915475845337,551.0,141056.0,1913.9974972398486,9027584.0
168.52,7.800000190734863,4800.0,0.006986238528043032,0.07708740234375,2.1436803340911865,-0.01149709615856409,0.4185878038406372,0.681453138589859,552.0,141312.0,1917.4112706310116,9043968.0
145.27,8.5,4666.0,0.008041861467063427,0.0973714217543602,2.1410648822784424,-0.00998008158057928,0.3044703006744385,0.7396546006202698,553.0,141568.0,1920.922648075968,9060352.0
180.38,8.100000381469727,4774.0,0.009268215857446194,0.1242472305893898,2.129399538040161,-0.010299059562385082,0.39953795075416565,0.6681469678878784,554.0,141824.0,1924.3552974949125,9076736.0
159.79,8.100000381469727,4606.0,0.009235597215592861,0.12127685546875,2.075941324234009,-0.00908937118947506,0.47200003266334534,0.6939787864685059,555.0,142080.0,1927.912943304982,9093120.0
136.85,8.399999618530273,4795.0,0.0049178022891283035,0.0533040352165699,2.067532777786255,-0.008489652536809444,0.589512288570404,0.5815010368824005,556.0,142336.0,1931.3303841759916,9109504.0
127.24,8.399999618530273,4917.0,0.006878383457660675,0.07958984375,2.0616273880004883,-0.009847222827374935,0.4543139636516571,0.6469714641571045,557.0,142592.0,1934.6627059460152,9125888.0
115.89,8.800000190734863,4600.0,0.0051988218910992146,0.0567626953125,2.0941803455352783,-0.010332589037716389,0.34651902318000793,0.6962821185588837,558.0,142848.0,1938.2248119658325,9142272.0
141.4,8.399999618530273,4577.0,0.005411974620074034,0.0600992850959301,2.0926311016082764,-0.009228099137544632,0.4626183807849884,0.6321764290332794,559.0,143104.0,1941.804418454878,9158656.0
127.63,8.699999809265137,4690.0,0.00439720181748271,0.0494384765625,2.064500570297241,-0.009667237289249897,0.45350977778434753,0.6134161353111267,560.0,143360.0,1945.298498746939,9175040.0
132.79,8.100000381469727,4764.0,0.007587613072246313,0.09918212890625,2.0894079208374023,-0.011803415603935719,0.4872761070728302,0.584626168012619,561.0,143616.0,1948.7377614628058,9191424.0
150.18,8.100000381469727,4718.0,0.008564218878746033,0.10552978515625,2.090158224105835,-0.011873733252286911,0.4059164524078369,0.6463514566421509,562.0,143872.0,1952.21060646791,9207808.0
157.84,8.199999809265137,4635.0,0.009555763565003872,0.1304728239774704,2.124692678451538,-0.008825012482702732,0.3600196838378906,0.684080183506012,563.0,144128.0,1955.7459103139117,9224192.0
148.59,7.900000095367432,4786.0,0.007976261898875237,0.08953857421875,2.126124143600464,-0.0100704962387681,0.43579065799713135,0.6391112208366394,564.0,144384.0,1959.1693391618319,9240576.0
187.63,7.900000095367432,4744.0,0.007345091551542282,0.0912882462143898,2.0979464054107666,-0.01039195153862238,0.4288819134235382,0.6345447301864624,565.0,144640.0,1962.6231645459775,9256960.0
132.62,8.899999618530273,4561.0,0.008866877295076847,0.1151529923081398,2.0994036197662354,-0.011660766787827015,0.2676866352558136,0.7396501302719116,566.0,144896.0,1966.2154900438618,9273344.0
172.14,8.0,4578.0,0.008261826820671558,0.1146240234375,2.1397831439971924,-0.006980611477047205,0.3853243589401245,0.6912782490253448,567.0,145152.0,1969.794571092818,9289728.0
140.56,8.199999809265137,4622.0,0.0048786336556077,0.05029296875,2.1053900718688965,-0.010052711702883244,0.4561331272125244,0.6846287846565247,568.0,145408.0,1973.339476032881,9306112.0
153.67,8.399999618530273,4743.0,0.005511157214641571,0.0631510391831398,2.09733510017395,-0.010027692653238773,0.48333320021629333,0.6597995460033417,569.0,145664.0,1976.7946084139403,9322496.0
128.07,8.699999809265137,4509.0,0.00799521803855896,0.09552001953125,2.119234800338745,-0.010101516731083393,0.2816369831562042,0.7283650636672974,570.0,145920.0,1980.4286272889003,9338880.0
169.12,8.100000381469727,4330.0,0.005601409822702408,0.06597900390625,2.13692045211792,-0.01041061244904995,0.39293038845062256,0.6510387659072876,571.0,146176.0,1984.2132552249823,9355264.0
162.06,8.699999809265137,4523.0,0.0080626355484128,0.1032918319106102,2.1285340785980225,-0.00886157900094986,0.2730112373828888,0.7231857478618622,572.0,146432.0,1987.8362585529685,9371648.0
211.56,8.5,4574.0,0.007391395512968302,0.0965576171875,2.1299426555633545,-0.0074394880793988705,0.30733850598335266,0.6782242655754089,573.0,146688.0,1991.418849832844,9388032.0
166.3,8.5,4498.0,0.0065802279859781265,0.0828450545668602,2.071099281311035,-0.009258962236344814,0.3809513747692108,0.5808232724666595,574.0,146944.0,1995.0617506138515,9404416.0
162.77,8.399999618530273,4666.0,0.0064976830035448074,0.0807088240981102,2.0773181915283203,-0.00910382904112339,0.365665465593338,0.6170274019241333,575.0,147200.0,1998.574238241883,9420800.0
166.53,8.5,4617.0,0.008628935553133488,0.1119588240981102,2.0328075885772705,-0.008126167580485344,0.3546775281429291,0.6265961825847626,576.0,147456.0,2002.123598411912,9437184.0
113.15,8.600000381469727,4720.0,0.005305855069309473,0.0597127266228199,2.031282663345337,-0.00916315708309412,0.3939274251461029,0.618538498878479,577.0,147712.0,2005.5956376229879,9453568.0
156.16,8.199999809265137,4733.0,0.006128943059593439,0.078369140625,2.0481173992156982,-0.008044698275625706,0.47899723052978516,0.5359204709529877,578.0,147968.0,2009.0574762190226,9469952.0
156.59,8.699999809265137,4681.0,0.008506237529218197,0.1129964217543602,2.0656697750091553,-0.0102156400680542,0.317726731300354,0.6397525668144226,579.0,148224.0,2012.5578345509712,9486336.0
166.29,8.199999809265137,4721.0,0.008389581926167011,0.1108805313706398,2.1006038188934326,-0.00821057427674532,0.378419429063797,0.5706467628479004,580.0,148480.0,2016.0289584388956,9502720.0
153.47,8.600000381469727,4780.0,0.0081593357026577,0.1072794571518898,2.0987675189971924,-0.006658606231212616,0.3144965171813965,0.5447881519794464,581.0,148736.0,2019.4571658228524,9519104.0
163.96,7.400000095367432,4913.0,0.005521824117749929,0.06500244140625,2.060969114303589,-0.008372755721211433,0.631437361240387,0.4420338273048401,582.0,148992.0,2022.7922475459054,9535488.0
164.34,8.100000381469727,4666.0,0.008019331842660904,0.1019490584731102,2.0610086917877197,-0.008757405914366245,0.4018029272556305,0.5963141322135925,583.0,149248.0,2026.3040818909649,9551872.0
191.92,8.5,4444.0,0.010034375824034214,0.1312459260225296,2.1131887435913086,-0.010723665356636047,0.30926385521888733,0.625798761844635,584.0,149504.0,2029.9911600158084,9568256.0
172.91,8.699999809265137,4544.0,0.009731232188642025,0.1307576447725296,2.106295347213745,-0.007488396484404802,0.25558486580848694,0.6844010353088379,585.0,149760.0,2033.597432740964,9584640.0
198.05,8.199999809265137,4526.0,0.009040186181664467,0.1250203400850296,2.117223024368286,-0.010332021862268448,0.340493768453598,0.6215009987354279,586.0,150016.0,2037.2175078149885,9601024.0
160.25,8.100000381469727,4492.0,0.00797065906226635,0.0982666015625,2.0975492000579834,-0.010402466170489788,0.435173362493515,0.593810647726059,587.0,150272.0,2040.8651570128277,9617408.0
141.71,7.900000095367432,4735.0,0.007385476026684046,0.08441162109375,2.1164348125457764,-0.008888140320777893,0.4740777313709259,0.5101269483566284,588.0,150528.0,2044.3255983300041,9633792.0
155.77,8.399999618530273,4780.0,0.008802862837910652,0.1150309219956398,2.1481878757476807,-0.010506595484912395,0.33507034182548523,0.5961052477359772,589.0,150784.0,2047.7536992710084,9650176.0
